Date,Open,High,Low,Close,Volume,Amount
2020-07-01,15.0,15.4,14.95,15.4,112500.0,1732500.0
2020-07-02,15.45,15.6,15.0,15.3,229000.0,3503700.0
2020-07-03,15.6,15.6,15.15,15.5,65090.0,1008895.0
2020-07-06,15.5,15.55,15.4,15.45,54055.0,835149.75
2020-07-07,15.6,15.6,15.25,15.35,38000.0,583300.0
2020-07-08,15.35,15.6,15.35,15.45,125000.0,1931250.0
2020-07-09,15.5,15.5,15.3,15.45,112000.0,1730400.0
2020-07-10,15.3,15.4,15.05,15.3,96000.0,1468800.0
2020-07-13,15.4,15.7,15.3,15.5,60000.0,930000.0
2020-07-14,15.4,15.4,15.1,15.4,114000.0,1755600.0
2020-07-15,15.0,15.2,15.0,15.05,75000.0,1128750.0
2020-07-16,15.2,15.3,15.0,15.2,32000.0,486400.0
2020-07-17,15.2,15.2,15.05,15.05,28000.0,421400.0
2020-07-20,15.0,15.05,14.75,15.0,21000.0,315000.0
2020-07-21,15.2,15.4,15.15,15.25,51000.0,777750.0
2020-07-22,15.2,15.4,15.2,15.35,10000.0,153500.0
2020-07-23,15.3,15.35,15.1,15.35,14000.0,214900.0
2020-07-24,15.2,15.2,15.0,15.0,29039.0,435585.0
2020-07-27,15.0,16.5,15.0,16.5,643257.0,10613740.5
2020-07-28,17.5,18.15,17.5,17.7,1708930.0,30248061.0
2020-07-29,17.5,19.45,16.65,19.45,766046.0,14899594.7
2020-07-30,20.95,21.2,20.0,20.65,927652.0,19156013.8
2020-07-31,21.35,21.4,18.8,18.95,1082335.0,20510248.25
2020-08-03,19.8,20.8,19.05,20.8,745500.0,15506400.0
2020-08-04,21.35,21.5,20.0,20.55,642244.0,13198114.2
2020-08-05,20.5,21.0,20.3,20.4,264000.0,5385600.0
2020-08-06,20.3,20.7,20.0,20.4,223000.0,4549200.0
2020-08-07,20.3,20.6,20.25,20.6,98000.0,2018800.0
2020-08-10,20.6,20.6,18.9,18.95,285566.0,5411475.7
2020-08-11,18.2,18.9,17.95,17.95,191600.0,3439220.0
2020-08-12,17.7,19.7,17.7,19.1,356000.0,6799600.0
2020-08-13,18.55,19.5,18.4,18.4,245000.0,4508000.0
2020-08-14,18.45,19.75,18.45,19.15,250301.0,4793264.15
2020-08-17,19.6,19.7,19.1,19.25,70000.0,1347500.0
2020-08-18,19.25,19.6,18.35,18.8,154319.0,2901197.2
2020-08-19,18.8,19.35,18.25,18.45,91000.0,1678950.0
2020-08-20,18.45,18.45,16.8,17.05,250000.0,4262500.0
2020-08-21,17.05,17.8,17.0,17.0,250000.0,4250000.0
2020-08-24,17.0,17.35,17.0,17.25,70000.0,1207500.0
2020-08-25,17.2,17.5,17.2,17.35,61000.0,1058350.0
2020-08-26,17.4,19.0,17.4,18.55,149030.0,2764506.5
2020-08-27,18.55,18.55,17.85,17.85,98000.0,1749300.0
2020-08-28,17.85,18.25,17.7,17.85,101000.0,1802850.0
2020-08-31,18.0,18.5,17.9,18.1,108000.0,1954800.0
2020-09-01,18.1,18.2,17.8,18.05,67000.0,1209350.0
2020-09-02,18.5,18.5,17.85,18.05,18000.0,324900.0
2020-09-03,18.1,19.35,18.0,19.25,591104.0,11378752.0
2020-09-04,19.0,21.15,18.1,21.15,1067000.0,22567050.0
2020-09-07,21.4,23.25,21.4,22.45,1625154.0,36484707.3
2020-09-08,22.3,22.9,20.7,21.4,713000.0,15258200.0
2020-09-09,21.3,21.3,20.15,20.4,298000.0,6079200.0
2020-09-10,20.4,20.7,19.3,19.35,612000.0,11842200.0
2020-09-11,19.2,19.35,18.75,18.8,276004.0,5188875.2
2020-09-14,19.2,20.05,19.2,19.75,233000.0,4601750.0
2020-09-15,19.75,20.0,19.6,19.75,137000.0,2705750.0
2020-09-16,19.95,20.3,19.55,20.0,298120.0,5962400.0
2020-09-17,19.75,19.9,19.25,19.35,171000.0,3308850.0
2020-09-18,19.5,19.95,19.4,19.65,126000.0,2475900.0
2020-09-21,19.7,20.0,19.3,19.8,394050.0,7802190.0
2020-09-22,19.8,19.8,18.55,19.25,172100.0,3312925.0
2020-09-23,19.2,19.45,19.0,19.35,70000.0,1354500.0
2020-09-24,19.0,19.1,18.7,18.8,73000.0,1372400.0
2020-09-25,18.75,19.1,18.5,19.1,86000.0,1642600.0
2020-09-28,19.1,19.25,18.85,19.25,47000.0,904750.0
2020-09-29,19.05,19.15,18.7,18.9,17000.0,321300.0
2020-09-30,19.1,19.1,18.75,18.8,17000.0,319600.0
2020-10-05,18.8,19.25,18.75,18.85,35000.0,659750.0
2020-10-06,19.45,19.5,18.85,19.2,78000.0,1497600.0
2020-10-07,18.85,19.35,18.85,19.35,36071.0,697973.85
