Date,Open,High,Low,Close,Volume,Amount
2020-06-29,34.30,34.45,33.75,33.95,3938061.00,133697170.95
2020-06-30,34.00,34.00,33.65,33.75,3891899.00,131351591.25
2020-07-01,33.75,34.20,33.75,33.90,3016937.00,102274164.30
2020-07-02,34.00,35.25,34.00,35.15,6986381.00,245571292.15
2020-07-03,35.50,35.50,34.85,34.95,2576776.00,90058321.20
2020-07-06,35.00,35.25,34.85,35.10,5222203.00,183299325.30
2020-07-07,35.15,35.40,35.00,35.15,3527588.00,123994718.20
2020-07-08,35.20,36.20,35.10,36.00,9105120.00,327784320.00
2020-07-09,36.15,36.35,35.80,36.00,6157224.00,221660064.00
2020-07-10,36.00,36.00,35.15,35.50,5377939.00,190916834.50
2020-07-13,35.80,36.10,35.50,35.55,5807892.00,206470560.60
2020-07-14,35.95,35.95,35.50,35.55,5247681.00,186555059.55
2020-07-15,35.90,36.80,35.75,36.35,7783497.00,282930115.95
2020-07-16,36.50,37.40,36.40,37.00,11482759.00,424862083.00
2020-07-17,37.30,37.40,35.70,35.70,7228469.00,258056343.30
2020-07-20,35.75,35.90,34.90,35.05,5492122.00,192498876.10
2020-07-21,35.50,35.80,35.25,35.55,3770479.00,134040528.45
2020-07-22,35.25,35.95,35.25,35.65,6649537.00,237055994.05
2020-07-23,34.85,35.70,34.70,35.00,5957755.00,208521425.00
2020-07-24,34.75,35.00,34.35,34.50,3513166.00,121204227.00
2020-07-27,34.45,34.90,33.75,34.00,5314960.00,180708640.00
2020-07-28,33.50,33.85,33.20,33.55,6713033.00,225222257.15
2020-07-29,33.55,34.15,33.45,33.65,2911772.00,97981127.80
2020-07-30,33.75,34.55,33.50,34.40,3375800.00,116127520.00
2020-07-31,34.15,34.40,33.95,33.95,2666196.00,90517354.20
2020-08-03,33.70,34.10,33.60,33.60,5414440.00,181925184.00
2020-08-04,33.65,35.60,33.65,35.55,8369965.00,297552255.75
2020-08-05,35.55,36.40,35.10,35.90,8431489.00,302690455.10
2020-08-06,35.90,36.95,35.90,36.40,9129436.00,332311470.40
2020-08-07,36.25,36.40,35.30,35.35,3840626.00,135766129.10
2020-08-10,35.35,35.85,35.25,35.40,2633007.00,93208447.80
2020-08-11,35.70,37.25,35.65,36.65,13364089.00,489793861.85
2020-08-12,37.00,37.30,36.00,36.35,6615489.00,240473025.15
2020-08-13,36.80,37.75,36.70,37.75,10333534.00,390090908.50
2020-08-14,38.00,39.25,37.10,38.65,18315961.00,707911892.65
2020-08-17,39.00,39.20,38.00,38.75,17104389.00,662795073.75
2020-08-18,38.90,39.00,38.10,39.00,9148506.00,356791734.00
2020-08-19,39.05,39.10,38.30,38.40,5635459.00,216401625.60
2020-08-20,38.25,38.35,36.05,37.45,9560510.00,358041099.50
2020-08-21,37.85,38.35,37.65,38.10,4361917.00,166189037.70
2020-08-24,38.35,38.35,37.30,37.65,3749489.00,141168260.85
2020-08-25,37.70,38.10,37.60,37.65,1843543.00,69409393.95
2020-08-26,37.75,38.00,37.55,37.75,2066078.00,77994444.50
2020-08-27,37.80,37.85,36.85,37.30,3143663.00,117258629.90
