Date,Open,High,Low,Close,Volume,Amount
2020-07-01,167.5,169.0,167.0,169.0,1121084.0,189463196.0
2020-07-02,160.0,163.0,160.0,162.5,1216414.0,197667275.0
2020-07-03,163.0,163.0,160.5,161.0,525099.0,84540939.0
2020-07-06,161.0,161.0,159.0,159.5,765376.0,122077472.0
2020-07-07,160.5,160.5,158.5,158.5,357126.0,56604471.0
2020-07-08,158.5,159.0,157.0,157.5,477992.0,75283740.0
2020-07-09,157.5,158.0,157.0,157.5,369922.0,58262715.0
2020-07-10,157.5,157.5,156.0,156.0,375891.0,58638996.0
2020-07-13,156.5,158.5,156.0,158.5,295315.0,46807427.5
2020-07-14,158.5,158.5,157.0,157.0,182145.0,28596765.0
2020-07-15,158.0,158.0,157.0,157.5,191355.0,30138412.5
2020-07-16,158.0,158.0,157.0,157.0,212920.0,33428440.0
2020-07-17,158.0,158.0,156.5,156.5,225360.0,35268840.0
2020-07-20,157.0,157.0,155.5,156.0,145450.0,22690200.0
2020-07-21,157.0,157.0,156.0,156.5,205284.0,32126946.0
2020-07-22,157.0,158.0,157.0,158.0,205731.0,32505498.0
2020-07-23,158.0,158.0,157.0,157.5,92469.0,14563867.5
2020-07-24,157.5,157.5,156.5,156.5,206417.0,32304260.5
2020-07-27,156.0,156.5,155.0,155.5,312118.0,48534349.0
2020-07-28,155.5,155.5,153.5,153.5,351609.0,53971981.5
2020-07-29,153.5,155.5,153.5,154.5,148483.0,22940623.5
2020-07-30,153.5,156.0,153.5,156.0,159761.0,24922716.0
2020-07-31,155.5,155.5,154.0,154.5,186588.0,28827846.0
2020-08-03,154.5,155.0,154.0,155.0,150440.0,23318200.0
2020-08-04,155.5,156.0,155.5,156.0,125178.0,19527768.0
2020-08-05,155.5,156.0,155.0,155.5,78300.0,12175650.0
2020-08-06,157.0,166.0,157.0,165.5,2019032.0,334149796.0
2020-08-07,166.0,170.0,164.0,166.5,1243767.0,207087205.5
2020-08-10,166.5,166.5,162.0,162.5,458853.0,74563612.5
2020-08-11,164.0,164.0,161.0,161.5,244870.0,39546505.0
2020-08-12,161.0,162.5,158.5,159.5,396406.0,63226757.0
2020-08-13,160.0,160.5,158.0,160.0,258173.0,41307680.0
2020-08-14,160.5,160.5,158.0,158.5,172232.0,27298772.0
2020-08-17,158.5,161.0,158.5,160.5,226521.0,36356620.5
2020-08-18,160.5,160.5,158.5,159.5,155040.0,24728880.0
2020-08-19,159.5,160.5,158.0,158.5,187669.0,29745536.5
2020-08-20,158.0,159.0,156.0,157.0,408908.0,64198556.0
2020-08-21,157.5,159.0,156.5,157.5,309200.0,48699000.0
2020-08-24,158.0,158.0,157.0,157.5,116452.0,18341190.0
2020-08-25,157.5,160.5,157.5,159.0,201617.0,32057103.0
2020-08-26,159.0,160.0,158.0,160.0,138853.0,22216480.0
2020-08-27,160.0,161.0,159.0,159.5,227017.0,36209211.5
2020-08-28,160.0,160.0,158.0,159.5,148650.0,23709675.0
